   1.4999999999999999e-02	  -4.9713500000000002e-03	   2.3844899999999999e-02	  -1.5472900000000001e-01	   5.4971300000000001e-01	  -3.8111099999999998e-01	  -4.0873000000000000e-02	   4.7998800000000003e-03	  -4.2196400000000002e-02	  -3.6576399999999998e-01	   6.1600999999999995e-01	  -2.3548300000000000e-01	   3.0742999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2336926882035610e-01	  -1.5107691426048273e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8096459420817581e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7475685728825929e-01	  -2.6360449765911731e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7095518251721481e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.5500000000000000e-02	  -4.9791499999999999e-03	   2.4108800000000000e-02	  -1.5450700000000001e-01	   5.4956700000000003e-01	  -3.8118000000000002e-01	  -4.1133299999999998e-02	   4.7919900000000003e-03	  -4.1942800000000002e-02	  -3.6566700000000002e-01	   6.1612900000000004e-01	  -2.3572199999999999e-01	   3.0548800000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2332787444140998e-01	  -1.5105104107109310e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8093876981100590e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7478038893776268e-01	  -2.6357800476214094e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7098105923092610e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6000000000000000e-02	  -4.9872099999999997e-03	   2.4373200000000001e-02	  -1.5428500000000001e-01	   5.4942199999999997e-01	  -3.8124900000000000e-01	  -4.1394700000000000e-02	   4.7838400000000001e-03	  -4.1688000000000003e-02	  -3.6557000000000001e-01	   6.1624900000000005e-01	  -2.3596200000000001e-01	   3.0350200000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2328514840169625e-01	  -1.5102433553895256e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8091211464073511e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7480467760247539e-01	  -2.6355065958636681e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7100776840076604e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6500000000000001e-02	  -4.9955099999999999e-03	   2.4638100000000000e-02	  -1.5406300000000001e-01	   5.4927700000000002e-01	  -3.8131900000000002e-01	  -4.1657100000000002e-02	   4.7754399999999997e-03	  -4.1432099999999999e-02	  -3.6547200000000002e-01	   6.1636800000000003e-01	  -2.3620200000000000e-01	   3.0147400000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2324109232243392e-01	  -1.5099679867738974e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8088462970878096e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7482972236077565e-01	  -2.6352246316939437e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7103530901326797e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.7000000000000001e-02	  -5.0040299999999996e-03	   2.4903399999999999e-02	  -1.5384100000000001e-01	   5.4913299999999998e-01	  -3.8139000000000001e-01	  -4.1920399999999997e-02	   4.7667999999999999e-03	  -4.1175000000000003e-02	  -3.6537300000000000e-01	   6.1648599999999998e-01	  -2.3644200000000001e-01	   2.9940100000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2319570782484197e-01	  -1.5096843149973319e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8085631602656107e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7485552229104179e-01	  -2.6349341654882319e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7106368005496531e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.7500000000000002e-02	  -5.0127399999999999e-03	   2.5169299999999999e-02	  -1.5362000000000001e-01	   5.4898999999999998e-01	  -3.8146200000000002e-01	  -4.2184600000000003e-02	   4.7579700000000003e-03	  -4.0916800000000003e-02	  -3.6527399999999999e-01	   6.1660300000000001e-01	  -2.3668300000000000e-01	   2.9728500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2314899653013951e-01	  -1.5093923501931142e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8082717460549316e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7488207647165216e-01	  -2.6346352076225288e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7109288051239147e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.7999999999999999e-02	  -5.0216100000000001e-03	   2.5435599999999999e-02	  -1.5339800000000001e-01	   5.4884800000000000e-01	  -3.8153399999999998e-01	  -4.2449700000000000e-02	   4.7489600000000000e-03	  -4.0657499999999999e-02	  -3.6517400000000000e-01	   6.1671900000000002e-01	  -2.3692400000000000e-01	   2.9512500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2310096005954553e-01	  -1.5090921024945303e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8079720645699473e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7490938398098496e-01	  -2.6343277684728289e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7112290937207983e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.8499999999999999e-02	  -5.0306200000000004e-03	   2.5702300000000001e-02	  -1.5317700000000001e-01	   5.4870699999999994e-01	  -3.8160699999999997e-01	  -4.2715599999999999e-02	   4.7397999999999997e-03	  -4.0397000000000002e-02	  -3.6507200000000001e-01	   6.1683500000000002e-01	  -2.3716499999999999e-01	   2.9291999999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2305160003427907e-01	  -1.5087835820348661e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8076641259248341e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7493744389741864e-01	  -2.6340118584151279e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7115376562056386e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.9000000000000000e-02	  -5.0397400000000000e-03	   2.5969400000000000e-02	  -1.5295500000000001e-01	   5.4856600000000000e-01	  -3.8168000000000002e-01	  -4.2982399999999997e-02	   4.7305200000000002e-03	  -4.0135400000000002e-02	  -3.6497099999999999e-01	   6.1695000000000000e-01	  -2.3740600000000001e-01	   2.9067099999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2300091807555903e-01	  -1.5084667989474074e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8073479402337680e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7496625529933135e-01	  -2.6336874878254213e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7118544824437690e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.9500000000000000e-02	  -5.0489999999999997e-03	   2.6236900000000000e-02	  -1.5273400000000001e-01	   5.4842599999999997e-01	  -3.8175399999999998e-01	  -4.3249799999999998e-02	   4.7210999999999998e-03	  -3.9872699999999997e-02	  -3.6486800000000003e-01	   6.1706300000000003e-01	  -2.3764700000000000e-01	   2.8837700000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2294891580460461e-01	  -1.5081417633654393e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8070235176109253e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7499581726510149e-01	  -2.6333546670797042e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7121795623005237e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.0000000000000000e-02	  -5.0584000000000002e-03	   2.6504699999999999e-02	  -1.5251300000000001e-01	   5.4828699999999997e-01	  -3.8182899999999997e-01	  -4.3517899999999998e-02	   4.7115300000000002e-03	  -3.9608900000000002e-02	  -3.6476399999999998e-01	   6.1717599999999995e-01	  -2.3788799999999999e-01	   2.8603799999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2289559484263464e-01	  -1.5078084854222479e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8066908681704821e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7502612887310737e-01	  -2.6330134065539718e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7125128856412367e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.0500000000000001e-02	  -5.0679699999999998e-03	   2.6772899999999999e-02	  -1.5229200000000001e-01	   5.4814799999999997e-01	  -3.8190400000000002e-01	  -4.3786699999999998e-02	   4.7017900000000000e-03	  -3.9344100000000000e-02	  -3.6465999999999998e-01	   6.1728799999999995e-01	  -2.3812900000000001e-01	   2.8365499999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2284095681086822e-01	  -1.5074669752511186e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8063500020266146e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7505718920172725e-01	  -2.6326637166242201e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7128544423312422e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.1000000000000001e-02	  -5.0777200000000000e-03	   2.7041400000000000e-02	  -1.5207100000000001e-01	   5.4801000000000000e-01	  -3.8197999999999999e-01	  -4.4056100000000001e-02	   4.6918600000000000e-03	  -3.9078099999999998e-02	  -3.6455500000000002e-01	   6.1739800000000000e-01	  -2.3836900000000000e-01	   2.8122700000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2278500333052440e-01	  -1.5071172429853369e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8060009292934989e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7508899732933947e-01	  -2.6323056076664436e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7132042222358743e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.1499999999999998e-02	  -5.0876599999999999e-03	   2.7310200000000000e-02	  -1.5185000000000001e-01	   5.4787300000000005e-01	  -3.8205600000000001e-01	  -4.4326100000000000e-02	   4.6817400000000002e-03	  -3.8811199999999997e-02	  -3.6444900000000002e-01	   6.1750799999999995e-01	  -2.3860999999999999e-01	   2.7875299999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2272773602282218e-01	  -1.5067592987581890e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8056436600853112e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7512155233432231e-01	  -2.6319390900566386e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7135622152204663e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.1999999999999999e-02	  -5.0977799999999997e-03	   2.7579200000000002e-02	  -1.5162999999999999e-01	   5.4773600000000000e-01	  -3.8213300000000000e-01	  -4.4596700000000003e-02	   4.6714299999999999e-03	  -3.8543200000000000e-02	  -3.6434200000000000e-01	   6.1761600000000005e-01	  -2.3884900000000001e-01	   2.7623399999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2266915650898054e-01	  -1.5063931527029600e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8052782045162266e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7515485329505409e-01	  -2.6315641741708001e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7139284111503533e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.2499999999999999e-02	  -5.1080800000000001e-03	   2.7848500000000002e-02	  -1.5140899999999999e-01	   5.4759999999999998e-01	  -3.8220999999999999e-01	  -4.4867700000000003e-02	   4.6609599999999996e-03	  -3.8274099999999998e-02	  -3.6423400000000000e-01	   6.1772300000000002e-01	  -2.3908900000000000e-01	   2.7367099999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2260926641021853e-01	  -1.5060188149529363e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8049045727004212e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7518889928991310e-01	  -2.6311808703849232e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7143027998908686e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.3000000000000000e-02	  -5.1185099999999997e-03	   2.8118100000000000e-02	  -1.5118899999999999e-01	   5.4746399999999995e-01	  -3.8228699999999999e-01	  -4.5139199999999997e-02	   4.6503400000000002e-03	  -3.8004000000000003e-02	  -3.6412600000000001e-01	   6.1782899999999996e-01	  -2.3932800000000001e-01	   2.7106300000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2254806734775510e-01	  -1.5056362956414024e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8045227747520722e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7522368939727770e-01	  -2.6307891890750040e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7146853713073465e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.3500000000000000e-02	  -5.1290800000000003e-03	   2.8387900000000001e-02	  -1.5096899999999999e-01	   5.4732899999999995e-01	  -3.8236500000000001e-01	  -4.5411100000000003e-02	   4.6395799999999999e-03	  -3.7732900000000000e-02	  -3.6401699999999998e-01	   6.1793299999999995e-01	  -2.3956700000000000e-01	   2.6840900000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2248556094280939e-01	  -1.5052456049016452e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8041328207853571e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7525922269552613e-01	  -2.6303891406170365e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7150761152651209e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.4000000000000000e-02	  -5.1397600000000002e-03	   2.8657999999999999e-02	  -1.5074899999999999e-01	   5.4719499999999999e-01	  -3.8244299999999998e-01	  -4.5683500000000002e-02	   4.6287200000000002e-03	  -3.7460800000000002e-02	  -3.6390699999999998e-01	   6.1803600000000003e-01	  -2.3980499999999999e-01	   2.6571100000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2242174881660035e-01	  -1.5048467528669496e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8037347209144485e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7529549826303670e-01	  -2.6299807353870169e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7154750216295261e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.4500000000000001e-02	  -5.1505600000000002e-03	   2.8928300000000001e-02	  -1.5052900000000000e-01	   5.4706100000000002e-01	  -3.8252199999999997e-01	  -4.5956100000000000e-02	   4.6177400000000004e-03	  -3.7187600000000001e-02	  -3.6379600000000001e-01	   6.1813799999999997e-01	  -2.4004200000000001e-01	   2.6296900000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2235663259034697e-01	  -1.5044397496706013e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8033284852535238e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7533251517818776e-01	  -2.6295639837609408e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7158820802658956e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   2.5000000000000001e-02	  -5.1614699999999996e-03	   2.9198800000000000e-02	  -1.5030900000000000e-01	   5.4692799999999997e-01	  -3.8260100000000002e-01	  -4.6229100000000002e-02	   4.6066500000000003e-03	  -3.6913399999999999e-02	  -3.6368400000000001e-01	   6.1823799999999995e-01	  -2.4027799999999999e-01	   2.6018199999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.2229021388526824e-01	  -1.5040246054458864e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.8029141239167614e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7537027251935758e-01	  -2.6291388961148032e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.7162972810395638e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
